% Model:              Japan_mu016_1E12_xsw100.mph
% Version:            COMSOL 5.5.0.359
% Date:               Sep 2 2024, 16:07
% Dimension:          1
% Nodes:              8269
% Expressions:        1
% Description:        Line graph
% X                       Height
-149.07018596280858       -12
-149.02019596081703       -12
-148.9702059588255        -12
-148.92021595683394       -12
-148.8702259548263        -12
-148.82023595281865       -12
-148.77024595081102       -12
-148.72025594880338       -12
-148.67026594679575       -12
-148.62027594478812       -12
-148.57028594279657       -12
-148.52029594080503       -12
-148.47030593881345       -12
-148.4203159368219        -12
-148.3703259348303        -12
-148.32033593283873       -12
-148.2703459308311        -12
-148.22035592882344       -12
-148.17036592681578       -12
-148.12037592480814       -12
-148.07038592280048       -12
-148.02039592079282       -12
-147.97040591880133       -12
-147.92041591680982       -12
-147.87042591481827       -12
-147.82043591282675       -12
-147.7704459108352        -12
-147.72045590884366       -12
-147.670465906836         -12
-147.6204759048283        -12
-147.57048590282065       -12
-147.520495900813         -12
-147.4705058988053        -12
-147.42051589679764       -12
-147.37052589480615       -12
-147.32053589281463       -12
-147.2705458908231        -12
-147.2205558888316        -12
-147.17056588684005       -12
-147.1205758848485        -12
-147.07058588284085       -12
-147.02059588083316       -12
-146.9706058788255        -12
-146.92061587681783       -12
-146.87062587481014       -12
-146.82063587280248       -12
-146.77064587081097       -12
-146.72065586881942       -12
-146.67066586682787       -12
-146.62067586483633       -12
-146.57068586284478       -12
-146.5206958608532        -12
-146.4707058588456        -12
-146.42071585683794       -12
-146.3707258548303        -12
-146.32073585282274       -12
-146.27074585081508       -12
-146.22075584880744       -12
-146.1707658468159        -12
-146.12077584482435       -12
-146.07078584283283       -12
-146.0207958408413        -12
-145.9708058388497        -12
-145.92081583685814       -12
-145.87082583485045       -12
-145.82083583284276       -12
-145.77084583083507       -12
-145.72085582882738       -12
-145.6708658268197        -12
-145.620875824812         -12
-145.57088582282054       -12
-145.52089582082905       -12
-145.4709058188376        -12
-145.42091581684608       -12
-145.37092581485456       -12
-145.3209358128631        -12
-145.2709458108554        -12
-145.2209558088477        -12
-145.17096580684          -12
-145.12097580483228       -12
-145.07098580282457       -12
-145.02099580081682       -12
-144.97100579882533       -12
-144.9210157968338        -12
-144.87102579484232       -12
-144.8210357928508        -12
-144.7710457908593        -12
-144.7210557888678        -12
-144.67106578686014       -12
-144.62107578485245       -12
-144.5710857828448        -12
-144.52109578083713       -12
-144.4711057788294        -12
-144.42111577682172       -12
-144.3711257748302        -12
-144.32113577283866       -12
-144.27114577084717       -12
-144.22115576885562       -12
-144.17116576686408       -12
-144.12117576487256       -12
-144.0711857628649        -12
-144.0211957608572        -12
-143.97120575884955       -12
-143.9212157568419        -12
-143.8712257548342        -12
-143.82123575282654       -12
-143.77124575083502       -12
-143.72125574884348       -12
-143.671265746852         -12
-143.62127574486044       -12
-143.5712857428689        -12
-143.52129574087738       -12
-143.47130573886972       -12
-143.42131573686203       -12
-143.37132573485437       -12
-143.3213357328467        -12
-143.27134573083902       -12
-143.22135572883133       -12
-143.1713657268398        -12
-143.12137572484826       -12
-143.07138572285677       -12
-143.02139572086526       -12
-142.9714057188737        -12
-142.92141571688222       -12
-142.8714257148746        -12
-142.82143571286693       -12
-142.77144571085927       -12
-142.7214557088516        -12
-142.67146570684395       -12
-142.62147570483626       -12
-142.5714857028447        -12
-142.52149570085317       -12
-142.4715056988616        -12
-142.42151569687005       -12
-142.37152569487847       -12
-142.32153569288693       -12
-142.2715456908793        -12
-142.22155568887166       -12
-142.17156568686403       -12
-142.1215756848564        -12
-142.07158568284873       -12
-142.02159568084107       -12
-141.97160567884956       -12
-141.921615676858         -12
-141.87162567486646       -12
-141.82163567287492       -12
-141.77164567088337       -12
-141.7216556688918        -12
-141.67166566688414       -12
-141.62167566487648       -12
-141.5716856628688        -12
-141.52169566086113       -12
-141.47170565885344       -12
-141.42171565684578       -12
-141.37172565485426       -12
-141.32173565286277       -12
-141.27174565087125       -12
-141.22175564887974       -12
-141.17176564688822       -12
-141.1217756448967        -12
-141.071785642889         -12
-141.02179564088132       -12
-140.97180563887363       -12
-140.92181563686592       -12
-140.87182563485823       -12
-140.8218356328505        -12
-140.77184563085902       -12
-140.72185562886756       -12
-140.67186562687607       -12
-140.62187562488458       -12
-140.57188562289312       -12
-140.52189562090163       -12
-140.4719056188939        -12
-140.42191561688617       -12
-140.37192561487845       -12
-140.3219356128707        -12
-140.27194561086296       -12
-140.2219556088552        -12
-140.17196560686375       -12
-140.1219756048723        -12
-140.07198560288083       -12
-140.02199560088937       -12
-139.9720055988979        -12
-139.92201559690645       -12
-139.87202559489873       -12
-139.82203559289098       -12
-139.77204559088327       -12
-139.72205558887555       -12
-139.6720655868678        -12
-139.62207558486008       -12
-139.57208558286862       -12
-139.52209558087716       -12
-139.4721055788857        -12
-139.42211557689424       -12
-139.37212557490273       -12
-139.32213557291124       -12
-139.27214557090352       -12
-139.2221555688958        -12
-139.17216556688805       -12
-139.12217556488034       -12
-139.0721855628726        -12
-139.02219556086487       -12
-138.97220555887344       -12
-138.922215556882         -12
-138.87222555489058       -12
-138.82223555289917       -12
-138.77224555090774       -12
-138.7222555489163        -12
-138.67226554690848       -12
-138.62227554490067       -12
-138.57228554289287       -12
-138.5222955408851        -12
-138.4723055388773        -12
-138.42231553686952       -12
-138.37232553487812       -12
-138.3223355328867        -12
-138.2723455308953        -12
-138.22235552890393       -12
-138.1723655269125        -12
-138.12237552492113       -12
-138.07238552291332       -12
-138.02239552090552       -12
-137.97240551889774       -12
-137.92241551688997       -12
-137.87242551488217       -12
-137.8224355128744        -12
-137.772445510883         -12
-137.72245550889156       -12
-137.67246550690012       -12
-137.62247550490872       -12
-137.57248550291726       -12
-137.52249550092586       -12
-137.47250549891814       -12
-137.42251549691034       -12
-137.3725254949026        -12
-137.32253549289487       -12
-137.27254549088713       -12
-137.22255548887938       -12
-137.17256548688792       -12
-137.12257548489643       -12
-137.0725854829049        -12
-137.02259548091348       -12
-136.972605478922         -12
-136.92261547693056       -12
-136.87262547492284       -12
-136.82263547291515       -12
-136.7726454709074        -12
-136.72265546889972       -12
-136.672665466892         -12
-136.62267546488428       -12
-136.5726854628928        -12
-136.52269546090125       -12
-136.47270545890973       -12
-136.42271545691824       -12
-136.3727254549267        -12
-136.32273545293518       -12
-136.27274545092752       -12
-136.22275544891983       -12
-136.17276544691217       -12
-136.12277544490453       -12
-136.0727854428969        -12
-136.02279544088924       -12
-135.9728054388977        -12
-135.92281543690615       -12
-135.87282543491463       -12
-135.82283543292309       -12
-135.77284543093154       -12
-135.72285542894002       -12
-135.67286542693236       -12
-135.62287542492467       -12
-135.572885422917         -12
-135.52289542090935       -12
-135.47290541890166       -12
-135.422915416894         -12
-135.37292541490248       -12
-135.32293541291094       -12
-135.27294541091945       -12
-135.22295540892793       -12
-135.17296540693638       -12
-135.1229754049449        -12
-135.0729854029372        -12
-135.02299540092952       -12
-134.97300539892183       -12
-134.92301539691417       -12
-134.87302539490648       -12
-134.82303539289882       -12
-134.77304539090727       -12
-134.72305538891572       -12
-134.6730653869242        -12
-134.6230753849327        -12
-134.57308538294114       -12
-134.52309538094966       -12
-134.47310537894197       -12
-134.42311537693428       -12
-134.3731253749266        -12
-134.32313537291893       -12
-134.27314537091124       -12
-134.22315536890358       -12
-134.17316536691206       -12
-134.1231753649205        -12
-134.07318536292902       -12
-134.02319536093754       -12
-133.97320535894602       -12
-133.92321535695453       -12
-133.87322535494684       -12
-133.82323535293915       -12
-133.77324535093146       -12
-133.7232553489238        -12
-133.6732653469161        -12
-133.62327534490845       -12
-133.57328534291693       -12
-133.5232953409254        -12
-133.47330533893387       -12
-133.42331533694238       -12
-133.37332533495086       -12
-133.32333533295937       -12
-133.27334533095166       -12
-133.2233553289439        -12
-133.1733653269362        -12
-133.1233753249285        -12
-133.07338532292076       -12
-133.02339532091307       -12
-132.97340531892158       -12
-132.9234153169301        -12
-132.87342531493863       -12
-132.82343531294717       -12
-132.7734453109557        -12
-132.72345530896425       -12
-132.6734653069565        -12
-132.62347530494876       -12
-132.573485302941         -12
-132.5234953009333        -12
-132.47350529892557       -12
-132.42351529691783       -12
-132.3735252949264        -12
-132.32353529293496       -12
-132.2735452909435        -12
-132.22355528895207       -12
-132.17356528696064       -12
-132.12357528496918       -12
-132.07358528296143       -12
-132.02359528095366       -12
-131.97360527894588       -12
-131.9236152769381        -12
-131.8736252749303        -12
-131.82363527292253       -12
-131.77364527093113       -12
-131.72365526893972       -12
-131.6736652669483        -12
-131.6236752649569        -12
-131.57368526296545       -12
-131.52369526097402       -12
-131.47370525896625       -12
-131.42371525695845       -12
-131.37372525495067       -12
-131.32373525294292       -12
-131.27374525093515       -12
-131.2237552489274        -12
-131.17376524693597       -12
-131.12377524494457       -12
-131.0737852429531        -12
-131.0237952409617        -12
-130.97380523897027       -12
-130.92381523697884       -12
-130.87382523497106       -12
-130.82383523296323       -12
-130.77384523095543       -12
-130.72385522894763       -12
-130.67386522693982       -12
-130.62387522493202       -12
-130.57388522294067       -12
-130.5238952209493        -12
-130.47390521895792       -12
-130.42391521696658       -12
-130.3739252149752        -12
-130.32393521298383       -12
-130.273945210976         -12
-130.2239552089682        -12
-130.17396520696036       -12
-130.12397520495256       -12
-130.07398520294473       -12
-130.0239952009369        -12
-129.9740051989455        -12
-129.9240151969541        -12
-129.87402519496268       -12
-129.82403519297128       -12
-129.77404519097985       -12
-129.72405518898844       -12
-129.67406518698067       -12
-129.6240751849729        -12
-129.57408518296512       -12
-129.52409518095735       -12
-129.47410517894954       -12
-129.42411517694177       -12
-129.37412517495036       -12
-129.32413517295896       -12
-129.27414517096756       -12
-129.22415516897618       -12
-129.17416516698478       -12
-129.12417516499337       -12
-129.07418516298557       -12
-129.02419516097777       -12
-128.97420515896997       -12
-128.9242151569622        -12
-128.87422515495436       -12
-128.82423515294656       -12
-128.77424515095515       -12
-128.72425514896372       -12
-128.6742651469723        -12
-128.62427514498088       -12
-128.57428514298945       -12
-128.52429514099802       -12
-128.47430513899025       -12
-128.42431513698244       -12
-128.37432513497467       -12
-128.3243351329669        -12
-128.2743451309591        -12
-128.22435512895132       -12
-128.17436512695997       -12
-128.1243751249686        -12
-128.07438512297725       -12
-128.0243951209859        -12
-127.97440511899454       -12
-127.92441511700318       -12
-127.87442511499529       -12
-127.82443511298742       -12
-127.77444511097954       -12
-127.72445510897165       -12
-127.6744651069638        -12
-127.62447510495592       -12
-127.57448510296463       -12
-127.52449510097333       -12
-127.47450509898202       -12
-127.42451509699072       -12
-127.37452509499938       -12
-127.32453509300808       -12
-127.27454509100016       -12
-127.22455508899226       -12
-127.17456508698434       -12
-127.12457508498478       -12
-127.0745850829852        -12
-127.02459508098563       -12
-126.97460507898606       -12
-126.92461507698647       -12
-126.87462507498688       -12
-126.82463507298732       -12
-126.77464507098776       -12
-126.72465506898818       -12
-126.67466506698861       -12
-126.62467506498902       -12
-126.57468506298943       -12
-126.52469506098987       -12
-126.47470505899028       -12
-126.42471505699072       -12
-126.37472505499115       -12
-126.32473505299154       -12
-126.27474505099198       -12
-126.2247550489924        -12
-126.17476504699283       -12
-126.12477504499327       -12
-126.07478504299368       -12
-126.02479504099409       -12
-125.97480503899452       -12
-125.92481503699494       -12
-125.87482503499537       -12
-125.82483503299581       -12
-125.77484503099622       -12
-125.72485502899663       -12
-125.67486502699705       -12
-125.6248750249975        -12
-125.57488502299792       -12
-125.52489502099836       -12
-125.47490501899878       -12
-125.4249150169992        -12
-125.3749250149996        -12
-125.32493501300004       -12
-125.27494501100047       -12
-125.22495500900091       -12
-125.17496500700132       -12
-125.12497500500172       -12
-125.07498500300214       -12
-125.02499500100257       -12
-124.97500499900299       -12
-124.92501499700344       -12
-124.87502499500388       -12
-124.82503499300431       -12
-124.77504499100473       -12
-124.72505498900517       -12
-124.67506498700561       -12
-124.62507498500604       -12
-124.57508498300649       -12
-124.5250949810069        -12
-124.47510497900734       -12
-124.42511497700778       -12
-124.37512497500819       -12
-124.32513497300864       -12
-124.27514497100907       -12
-124.22515496900948       -12
-124.17516496700993       -12
-124.12517496501037       -12
-124.07518496301081       -12
-124.02519496101124       -12
-123.97520495901166       -12
-123.9252149570121        -12
-123.87522495501253       -12
-123.82523495301298       -12
-123.7752449510134        -12
-123.72525494901383       -12
-123.67526494701428       -12
-123.62527494501471       -12
-123.57528494301515       -12
-123.52529494101557       -12
-123.475304939016         -12
-123.42531493701644       -12
-123.37532493501686       -12
-123.3253349330173        -12
-123.27534493101773       -12
-123.22535492901815       -12
-123.17536492701859       -12
-123.12537492501903       -12
-123.07538492301948       -12
-123.02539492101991       -12
-122.97540491902033       -12
-122.92541491702079       -12
-122.8754249150212        -12
-122.82543491302164       -12
-122.77544491102208       -12
-122.72545490902249       -12
-122.67546490702293       -12
-122.62547490502337       -12
-122.57548490302378       -12
-122.52549490102423       -12
-122.47550489902466       -12
-122.42551489702508       -12
-122.37552489502552       -12
-122.32553489302596       -12
-122.2755448910264        -12
-122.22555488902682       -12
-122.17556488702728       -12
-122.1255748850277        -12
-122.07558488302813       -12
-122.02559488102858       -12
-121.975604879029         -12
-121.92561487702943       -12
-121.87562487502987       -12
-121.8256348730303        -12
-121.77564487103072       -12
-121.72565486903116       -12
-121.6756648670316        -12
-121.62567486503202       -12
-121.57568486303245       -12
-121.52569486103289       -12
-121.47570485903331       -12
-121.42571485703375       -12
-121.37572485503418       -12
-121.32573485303462       -12
-121.27574485103507       -12
-121.2257548490355        -12
-121.17576484703594       -12
-121.12577484503636       -12
-121.07578484303679       -12
-121.02579484103721       -12
-120.97580483903765       -12
-120.92581483703809       -12
-120.87582483503851       -12
-120.82583483303895       -12
-120.77584483103938       -12
-120.72585482903982       -12
-120.67586482704027       -12
-120.6258748250407        -12
-120.57588482304112       -12
-120.52589482104156       -12
-120.47590481904199       -12
-120.42591481704243       -12
-120.37592481504285       -12
-120.32593481304328       -12
-120.27594481104371       -12
-120.22595480904415       -12
-120.17596480704458       -12
-120.12597480504502       -12
-120.07598480304546       -12
-120.0259948010459        -12
-119.97600479904631       -12
-119.92601479704675       -12
-119.87602479504719       -12
-119.82603479304761       -12
-119.77604479104805       -12
-119.72605478904848       -12
-119.67606478704892       -12
-119.62607478504937       -12
-119.57608478304978       -12
-119.52609478105022       -12
-119.47610477905066       -12
-119.42611477705107       -12
-119.37612477505151       -12
-119.32613477305195       -12
-119.27614477105239       -12
-119.22615476905281       -12
-119.17616476705325       -12
-119.12617476505368       -12
-119.0761847630541        -12
-119.02619476105455       -12
-118.97620475905497       -12
-118.9262147570554        -12
-118.87622475505586       -12
-118.82623475305628       -12
-118.77624475105672       -12
-118.72625474905715       -12
-118.67626474705756       -12
-118.626274745058         -12
-118.57628474305844       -12
-118.52629474105888       -12
-118.4763047390593        -12
-118.42631473705974       -12
-118.37632473506018       -12
-118.3263347330606        -12
-118.27634473106106       -12
-118.22635472906148       -12
-118.17636472706191       -12
-118.12637472506235       -12
-118.07638472306277       -12
-118.02639472106321       -12
-117.97640471906364       -12
-117.92641471706406       -12
-117.8764247150645        -12
-117.82643471306493       -12
-117.77644471106535       -12
-117.7264547090658        -12
-117.67646470706624       -12
-117.62647470506667       -12
-117.5764847030671        -12
-117.52649470106753       -12
-117.47650469906797       -12
-117.4265146970684        -12
-117.37652469506885       -12
-117.32653469306926       -12
-117.2765446910697        -12
-117.22655468907014       -12
-117.17656468707055       -12
-117.126574685071         -12
-117.07658468307143       -12
-117.02659468107184       -12
-116.9766046790723        -12
-116.92661467707273       -12
-116.87662467507317       -12
-116.8266346730736        -12
-116.77664467107402       -12
-116.72665466907446       -12
-116.67666466707489       -12
-116.62667466507534       -12
-116.57668466307577       -12
-116.52669466107619       -12
-116.47670465907665       -12
-116.42671465707707       -12
-116.37672465507751       -12
-116.32673465307793       -12
-116.27674465107836       -12
-116.22675464907879       -12
-116.17676464707922       -12
-116.12677464507966       -12
-116.07678464308009       -12
-116.02679464108051       -12
-115.97680463908095       -12
-115.92681463708139       -12
-115.87682463508185       -12
-115.82683463308227       -12
-115.7768446310827        -12
-115.72685462908315       -12
-115.67686462708356       -12
-115.626874625084         -12
-115.57688462308444       -12
-115.52689462108485       -12
-115.47690461908529       -12
-115.42691461708573       -12
-115.37692461508614       -12
-115.32693461308659       -12
-115.27694461108702       -12
-115.22695460908744       -12
-115.17696460708788       -12
-115.12697460508832       -12
-115.07698460308876       -12
-115.02699460108919       -12
-114.97700459908964       -12
-114.92701459709006       -12
-114.87702459509049       -12
-114.82703459309094       -12
-114.77704459109137       -12
-114.7270545890918        -12
-114.67706458709223       -12
-114.62707458509266       -12
-114.57708458309308       -12
-114.52709458109352       -12
-114.47710457909396       -12
-114.42711457709439       -12
-114.37712457509481       -12
-114.32713457309525       -12
-114.27714457109568       -12
-114.22715456909611       -12
-114.17716456709654       -12
-114.12717456509698       -12
-114.07718456309743       -12
-114.02719456109786       -12
-113.9772045590983        -12
-113.92721455709872       -12
-113.87722455509915       -12
-113.82723455309957       -12
-113.77724455110001       -12
-113.72725454910045       -12
-113.67726454710088       -12
-113.62727454510132       -12
-113.57728454310174       -12
-113.52729454110218       -12
-113.47730453910263       -12
-113.42731453710306       -12
-113.37732453510348       -12
-113.32733453310392       -12
-113.27734453110435       -12
-113.22735452910479       -12
-113.17736452710521       -12
-113.12737452510564       -12
-113.07738452310608       -12
-113.02739452110652       -12
-112.97740451910695       -12
-112.92741451710738       -12
-112.87742451510782       -12
-112.82743451310826       -12
-112.77744451110867       -12
-112.72745450910911       -12
-112.67746450710955       -12
-112.62747450510997       -12
-112.57748450311041       -12
-112.52749450111084       -12
-112.47750449911128       -12
-112.42751449711173       -12
-112.37752449511214       -12
-112.32753449311258       -12
-112.27754449111302       -12
-112.22755448911343       -12
-112.17756448711387       -12
-112.12757448511431       -12
-112.07758448311475       -12
-112.02759448111517       -12
-111.97760447911561       -12
-111.92761447711604       -12
-111.87762447511646       -12
-111.82763447311692       -12
-111.77764447111733       -12
-111.72765446911777       -12
-111.67766446711822       -12
-111.62767446511864       -12
-111.57768446311908       -12
-111.52769446111951       -12
-111.47770445911992       -12
-111.42771445712036       -12
-111.3777244551208        -12
-111.32773445312124       -12
-111.27774445112166       -12
-111.2277544491221        -12
-111.17776444712254       -12
-111.12777444512297       -12
-111.07778444312342       -12
-111.02779444112385       -12
-110.97780443912426       -12
-110.92781443712471       -12
-110.87782443512513       -12
-110.82783443312557       -12
-110.777844431126         -12
-110.72785442912642       -12
-110.67786442712686       -12
-110.62787442512729       -12
-110.57788442312771       -12
-110.52789442112817       -12
-110.4779044191286        -12
-110.42791441712903       -12
-110.37792441512946       -12
-110.3279344131299        -12
-110.27794441113033       -12
-110.22795440913076       -12
-110.17796440713121       -12
-110.12797440513162       -12
-110.07798440313206       -12
-110.0279944011325        -12
-109.97800439913291       -12
-109.92801439713337       -12
-109.87802439513379       -12
-109.8280343931342        -12
-109.77804439113466       -12
-109.7280543891351        -12
-109.67806438713554       -12
-109.62807438513596       -12
-109.57808438313639       -12
-109.52809438113682       -12
-109.47810437913725       -12
-109.4281143771377        -12
-109.37812437513813       -12
-109.32813437313855       -12
-109.278144371139         -12
-109.22815436913943       -12
-109.17816436713987       -12
-109.1281743651403        -12
-109.07818436314072       -12
-109.02819436114115       -12
-108.97820435914159       -12
-108.92821435714202       -12
-108.87822435514245       -12
-108.82823435314288       -12
-108.77824435114331       -12
-108.72825434914375       -12
-108.67826434714421       -12
-108.62827434514462       -12
-108.57828434314504       -12
-108.5282943411455        -12
-108.47830433914592       -12
-108.42831433714636       -12
-108.3783243351468        -12
-108.32833433314721       -12
-108.27834433114765       -12
-108.22835432914809       -12
-108.1783643271485        -12
-108.12837432514895       -12
-108.07838432314938       -12
-108.0283943211498        -12
-107.97840431915024       -12
-107.9284143171507        -12
-107.87842431515112       -12
-107.82843431315155       -12
-107.778444311152         -12
-107.72845430915243       -12
-107.67846430715285       -12
-107.6284743051533        -12
-107.57848430315373       -12
-107.52849430115415       -12
-107.4785042991546        -12
-107.42851429715502       -12
-107.37852429515544       -12
-107.32853429315588       -12
-107.27854429115632       -12
-107.22855428915675       -12
-107.17856428715717       -12
-107.12857428515761       -12
-107.07858428315804       -12
-107.02859428115848       -12
-106.9786042791589        -12
-106.92861427715934       -12
-106.8786242751598        -12
-106.82863427316022       -12
-106.77864427116066       -12
-106.72865426916108       -12
-106.67866426716151       -12
-106.62867426516193       -12
-106.57868426316237       -12
-106.52869426116281       -12
-106.47870425916324       -12
-106.42871425716368       -12
-106.3787242551641        -12
-106.32873425316454       -12
-106.27874425116498       -12
-106.22875424916539       -12
-106.17876424716583       -12
-106.12877424516628       -12
-106.07878424316671       -12
-106.02879424116715       -12
-105.97880423916757       -12
-105.928814237168         -12
-105.87882423516844       -12
-105.82883423316888       -12
-105.77884423116932       -12
-105.72885422916974       -12
-105.67886422717018       -12
-105.62887422517062       -12
-105.57888422317103       -12
-105.52889422117148       -12
-105.47890421917191       -12
-105.42891421717233       -12
-105.37892421517277       -12
-105.3289342131732        -12
-105.27894421117364       -12
-105.22895420917408       -12
-105.17896420717449       -12
-105.12897420517493       -12
-105.07898420317535       -12
-105.02899420117578       -12
-104.97900419917623       -12
-104.92901419717667       -12
-104.87902419517711       -12
-104.82903419317753       -12
-104.77904419117797       -12
-104.7290541891784        -12
-104.67906418717882       -12
-104.62907418517928       -12
-104.57908418317969       -12
-104.52909418118013       -12
-104.47910417918058       -12
-104.429114177181         -12
-104.37912417518145       -12
-104.32913417318187       -12
-104.27914417118228       -12
-104.22915416918272       -12
-104.17916416718316       -12
-104.1291741651836        -12
-104.07918416318402       -12
-104.02919416118446       -12
-103.9792041591849        -12
-103.92921415718533       -12
-103.87922415518578       -12
-103.8292341531862        -12
-103.77924415118662       -12
-103.72925414918707       -12
-103.6792641471875        -12
-103.62927414518794       -12
-103.57928414318836       -12
-103.52929414118879       -12
-103.47930413918922       -12
-103.42931413718965       -12
-103.37932413519009       -12
-103.32933413319051       -12
-103.27934413119094       -12
-103.22935412919138       -12
-103.17936412719182       -12
-103.12937412519227       -12
-103.0793841231927        -12
-103.02939412119312       -12
-102.97940411919357       -12
-102.92941411719399       -12
-102.87942411519442       -12
-102.82943411319486       -12
-102.77944411119528       -12
-102.72945410919571       -12
-102.67946410719615       -12
-102.62947410519656       -12
-102.57948410319702       -12
-102.52949410119746       -12
-102.4795040991979        -12
-102.42951409719832       -12
-102.37952409519875       -12
-102.32953409319919       -12
-102.27954409119961       -12
-102.22955408920006       -12
-102.17956408720049       -12
-102.12957408520091       -12
-102.07958408320137       -12
-102.0295940812018        -12
-101.97960407920223       -12
-101.92961407720266       -12
-101.87962407520308       -12
-101.82963407320351       -12
-101.77964407120395       -12
-101.72965406920439       -12
-101.67966406720481       -12
-101.62967406520524       -12
-101.57968406320568       -12
-101.52969406120611       -12
-101.47970405920657       -12
-101.42971405720698       -12
-101.3797240552074        -12
-101.32973405320786       -12
-101.27974405120828       -12
-101.22975404920872       -12
-101.17976404720916       -12
-101.12977404520957       -12
-101.07978404321001       -12
-101.02979404121045       -12
-100.97980403921088       -12
-100.9298140372113        -12
-100.87982403521174       -12
-100.82983403321217       -12
-100.7798440312126        -12
-100.72985402921306       -12
-100.67986402721348       -12
-100.62987402521391       -12
-100.57988402321436       -12
-100.52989402121479       -12
-100.47990401921521       -12
-100.42991401721567       -12
-100.37992401521606       -12
-100.3299340132165        -12
-100.27994401121694       -12
-100.22995400921737       -12
-100.1799640072178        -12
-100.12997400521824       -12
-100.07998400321868       -12
-100.02999400121911       -12
-99.98000399921953        -12
-99.93001399721997        -12
-99.8800239952204         -12
-99.83003399322084        -12
-99.78004399122126        -12
-99.7300539892217         -12
-99.68006398722216        -12
-99.63007398522258        -12
-99.58008398322302        -12
-99.53009398122344        -12
-99.48010397922387        -12
-99.4301139772243         -12
-99.38012397522473        -12
-99.33013397322517        -12
-99.2801439712256         -12
-99.23015396922604        -12
-99.18016396722646        -12
-99.1301739652269         -12
-99.08018396322734        -12
-99.03019396122775        -12
-98.98020395922819        -12
-98.93021395722864        -12
-98.88022395522907        -12
-98.83023395322951        -12
-98.78024395122993        -12
-98.73025394923036        -12
-98.6802639472308         -12
-98.63027394523122        -12
-98.58028394323166        -12
-98.53029394123209        -12
-98.48030393923253        -12
-98.43031393723297        -12
-98.38032393523339        -12
-98.33033393323385        -12
-98.28034393123427        -12
-98.2303539292347         -12
-98.18036392723513        -12
-98.13037392523556        -12
-98.08038392323601        -12
-98.03039392123644        -12
-97.98040391923685        -12
-97.93041391723729        -12
-97.88042391523771        -12
-97.83043391323814        -12
-97.78044391123859        -12
-97.73045390923903        -12
-97.68046390723947        -12
-97.6304739052399         -12
-97.58048390324032        -12
-97.53049390124076        -12
-97.48050389924119        -12
-97.43051389724164        -12
-97.38052389524206        -12
-97.33053389324249        -12
-97.28054389124294        -12
-97.23055388924337        -12
-97.1805638872438         -12
-97.13057388524423        -12
-97.08058388324466        -12
-97.03059388124508        -12
-96.98060387924552        -12
-96.93061387724596        -12
-96.88062387524639        -12
-96.83063387324682        -12
-96.78064387124726        -12
-96.73065386924769        -12
-96.68066386724814        -12
-96.63067386524855        -12
-96.58068386324898        -12
-96.53069386124943        -12
-96.48070385924986        -12
-96.4307138572503         -12
-96.38072385525072        -12
-96.33073385325115        -12
-96.28074385125159        -12
-96.23075384925201        -12
-96.18076384725245        -12
-96.13077384525288        -12
-96.0807838432533         -12
-96.03079384125374        -12
-95.98080383925418        -12
-95.93081383725463        -12
-95.88082383525506        -12
-95.83083383325548        -12
-95.78084383125592        -12
-95.73085382925635        -12
-95.68086382725677        -12
-95.63087382525721        -12
-95.58088382325764        -12
-95.53089382125808        -12
-95.48090381925851        -12
-95.43091381725894        -12
-95.38092381525938        -12
-95.33093381325982        -12
-95.28094381126026        -12
-95.23095380926068        -12
-95.18096380726111        -12
-95.13097380526155        -12
-95.08098380326197        -12
-95.03099380126243        -12
-94.98100379926285        -12
-94.93101379726328        -12
-94.88102379526373        -12
-94.83103379326415        -12
-94.7810437912646         -12
-94.73105378926502        -12
-94.68106378726544        -12
-94.63107378526587        -12
-94.58108378326631        -12
-94.53109378126675        -12
-94.48110377926717        -12
-94.4311137772676         -12
-94.38112377526804        -12
-94.33113377326848        -12
-94.28114377126893        -12
-94.23115376926934        -12
-94.18116376726977        -12
-94.13117376527022        -12
-94.08118376327064        -12
-94.03119376127108        -12
-93.98120375927151        -12
-93.93121375727193        -12
-93.88122375527237        -12
-93.8312337532728         -12
-93.78124375127324        -12
-93.73125374927366        -12
-93.6812637472741         -12
-93.63127374527454        -12
-93.58128374327497        -12
-93.53129374127542        -12
-93.48130373927584        -12
-93.43131373727627        -12
-93.38132373527671        -12
-93.33133373327713        -12
-93.28134373127756        -12
-93.231353729278          -12
-93.18136372727842        -12
-93.13137372527886        -12
-93.0813837232793         -12
-93.03139372127973        -12
-92.98140371928017        -12
-92.9314137172806         -12
-92.88142371528104        -12
-92.83143371328147        -12
-92.7814437112819         -12
-92.73145370928233        -12
-92.68146370728276        -12
-92.6314737052832         -12
-92.58148370328362        -12
-92.53149370128406        -12
-92.48150369928452        -12
-92.43151369728494        -12
-92.38152369528538        -12
-92.3315336932858         -12
-92.28154369128622        -12
-92.23155368928666        -12
-92.1815636872871         -12
-92.13157368528753        -12
-92.08158368328796        -12
-92.0315936812884         -12
-91.98160367928884        -12
-91.93161367728926        -12
-91.8816236752897         -12
-91.83163367329013        -12
-91.78164367129055        -12
-91.731653669291          -12
-91.68166366729143        -12
-91.63167366529187        -12
-91.5816836632923         -12
-91.53169366129272        -12
-91.48170365929316        -12
-91.43171365729359        -12
-91.38172365529402        -12
-91.33173365329445        -12
-91.28174365129489        -12
-91.23175364929533        -12
-91.18176364729575        -12
